"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02003828"		933
"E02003828"		1335
"E02003828"		825
"E02003828"		789
"E02003828"		0
"E02003828"		28
"E02003828"		8
"E02003828"		36
"E02003829"		5546
"E02003829"		4632
"E02003829"		2182
"E02003829"		2450
"E02003829"		17
"E02003829"		244
"E02003829"		38
"E02003829"		206
"E02003829"		605
"E02003829"		554
"E02003829"		0
"E02003829"		45
"E02003829"		6
"E02003829"		48
"E02003830"		7163
"E02003830"		4031
"E02003830"		1353
"E02003830"		2678
"E02003830"		26
"E02003830"		1124
"E02003830"		345
"E02003830"		779
"E02003830"		1917
"E02003830"		1828
"E02003830"		5
"E02003830"		67
"E02003830"		17
"E02003830"		65
"E02003831"		8968
"E02003831"		7664
"E02003831"		3138
"E02003831"		4526
"E02003831"		36
"E02003831"		281
"E02003831"		63
"E02003831"		218
"E02003831"		890
"E02003831"		787
"E02003831"		11
"E02003831"		43
"E02003831"		49
"E02003831"		97
"E02003832"		6008
"E02003832"		3335
"E02003832"		1232
"E02003832"		2103
"E02003832"		26
"E02003832"		330
"E02003832"		65
"E02003832"		265
"E02003832"		2283
"E02003832"		2206
"E02003832"		18
"E02003832"		53
"E02003832"		6
"E02003832"		34
"E02003833"		6361
"E02003833"		4909
"E02003833"		1771
"E02003833"		3138
"E02003833"		11
"E02003833"		896
"E02003833"		394
"E02003833"		502
"E02003833"		507
"E02003833"		442
"E02003833"		6
"E02003833"		54
"E02003833"		5
"E02003833"		38
"E02003834"		6671
"E02003834"		3941
"E02003834"		1290
"E02003834"		2651
"E02003834"		17
"E02003834"		1064
"E02003834"		472
"E02003834"		592
"E02003834"		1597
"E02003834"		1526
"E02003834"		3
"E02003834"		61
"E02003834"		7
"E02003834"		52
"E02003835"		7846
"E02003835"		7383
"E02003835"		3396
"E02003835"		3987
"E02003835"		7
"E02003835"		47
"E02003835"		22
"E02003835"		25
"E02003835"		376
"E02003835"		323
"E02003835"		3
"E02003835"		46
"E02003835"		4
"E02003835"		33
"E02003836"		6787
"E02003836"		4804
"E02003836"		2345
"E02003836"		2459
"E02003836"		50
"E02003836"		943
"E02003836"		222
"E02003836"		721
"E02003836"		939
"E02003836"		840
"E02003836"		5
"E02003836"		81
"E02003836"		13
"E02003836"		51
"E02003837"		11739
"E02003837"		9739
"E02003837"		3521
"E02003837"		6218
"E02003837"		30
"E02003837"		391
"E02003837"		123
"E02003837"		268
"E02003837"		1460
"E02003837"		1275
"E02003837"		56
"E02003837"		108
"E02003837"		21
"E02003837"		119
"E02003838"		6104
"E02003838"		5326
"E02003838"		2500
"E02003838"		2826
"E02003838"		8
"E02003838"		161
"E02003838"		26
"E02003838"		135
"E02003838"		579
"E02003838"		505
"E02003838"		0
"E02003838"		65
"E02003838"		9
"E02003838"		30
"E02003839"		6964
"E02003839"		4904
"E02003839"		2187
"E02003839"		2717
"E02003839"		71
"E02003839"		884
"E02003839"		224
"E02003839"		660
"E02003839"		1049
"E02003839"		966
"E02003839"		10
"E02003839"		65
"E02003839"		8
"E02003839"		56
"E02003840"		9941
"E02003840"		7857
"E02003840"		3754
"E02003840"		4103
"E02003840"		31
"E02003840"		658
"E02003840"		174
"E02003840"		484
"E02003840"		1191
"E02003840"		1023
"E02003840"		61
"E02003840"		74
"E02003840"		33
"E02003840"		204
"E02003853"		5638
"E02003853"		4832
"E02003853"		2154
"E02003853"		2678
"E02003853"		65
"E02003853"		223
"E02003853"		63
"E02003853"		160
"E02003853"		475
"E02003853"		427
"E02003853"		5
"E02003853"		34
"E02003853"		9
"E02003853"		43
"E02003854"		6402
"E02003854"		5529
"E02003854"		2310
"E02003854"		3219
"E02003854"		6
"E02003854"		501
"E02003854"		89
"E02003854"		412
"E02003854"		334
"E02003854"		287
"E02003854"		7
"E02003854"		36
"E02003854"		4
"E02003854"		32
"E02003855"		6479
"E02003855"		5889
"E02003855"		2858
"E02003855"		3031
"E02003855"		6
"E02003855"		105
"E02003855"		28
"E02003855"		77
"E02003855"		446
"E02003855"		392
"E02003855"		10
"E02003855"		42
"E02003855"		2
"E02003855"		33
"E02003856"		10165
"E02003856"		6659
"E02003856"		2457
"E02003856"		4202
"E02003856"		121
"E02003856"		2171
"E02003856"		114
"E02003856"		2057
"E02003856"		1148
"E02003856"		1059
"E02003856"		17
"E02003856"		59
"E02003856"		13
"E02003856"		66
"E02003857"		6396
"E02003857"		4868
"E02003857"		1741
"E02003857"		3127
"E02003857"		44
"E02003857"		674
"E02003857"		158
"E02003857"		516
"E02003857"		774
"E02003857"		737
"E02003857"		2
"E02003857"		34
"E02003857"		1
"E02003857"		36
"E02003858"		6568
"E02003858"		5319
"E02003858"		2434
"E02003858"		2885
"E02003858"		10
"E02003858"		236
"E02003858"		31
"E02003858"		205
"E02003858"		941
"E02003858"		892
"E02003858"		14
"E02003858"		29
"E02003858"		6
"E02003858"		62
"E02003859"		10978
"E02003859"		8478
"E02003859"		4071
"E02003859"		4407
"E02003859"		54
"E02003859"		555
"E02003859"		132
"E02003859"		423
"E02003859"		1671
"E02003859"		1521
"E02003859"		30
"E02003859"		80
"E02003859"		40
"E02003859"		220
"E02003860"		6988
"E02003860"		6348
"E02003860"		2644
"E02003860"		3704
"E02003860"		17
"E02003860"		83
"E02003860"		17
"E02003860"		66
"E02003860"		488
"E02003860"		450
"E02003860"		2
"E02003860"		29
"E02003860"		7
"E02003860"		52
"E02003861"		6374
"E02003861"		4211
"E02003861"		1736
"E02003861"		2475
"E02003861"		28
"E02003861"		1375
"E02003861"		231
"E02003861"		1144
"E02003861"		692
"E02003861"		610
"E02003861"		21
"E02003861"		60
"E02003861"		1
"E02003861"		68
"E02003862"		4970
"E02003862"		4403
"E02003862"		2318
"E02003862"		2085
"E02003862"		8
"E02003862"		125
"E02003862"		39
"E02003862"		86
"E02003862"		357
"E02003862"		333
"E02003862"		7
"E02003862"		8
"E02003862"		9
"E02003862"		77
"E02003863"		6762
"E02003863"		5530
"E02003863"		2499
"E02003863"		3031
"E02003863"		14
"E02003863"		439
"E02003863"		75
"E02003863"		364
"E02003863"		717
"E02003863"		677
"E02003863"		9
"E02003863"		26
"E02003863"		5
"E02003863"		62
"E02003864"		7812
"E02003864"		6313
"E02003864"		3076
"E02003864"		3237
"E02003864"		5
"E02003864"		413
"E02003864"		84
"E02003864"		329
"E02003864"		987
"E02003864"		934
"E02003864"		15
"E02003864"		30
"E02003864"		8
"E02003864"		94
"E02003865"		7522
"E02003865"		5711
"E02003865"		2235
"E02003865"		3476
"E02003865"		7
"E02003865"		619
"E02003865"		173
"E02003865"		446
"E02003865"		1131
"E02003865"		1063
"E02003865"		7
"E02003865"		43
"E02003865"		18
"E02003865"		54
"E02003866"		5959
"E02003866"		5411
"E02003866"		2173
"E02003866"		3238
"E02003866"		18
"E02003866"		98
"E02003866"		0
"E02003866"		98
"E02003866"		405
"E02003866"		375
"E02003866"		3
"E02003866"		21
"E02003866"		6
"E02003866"		27
"E02003867"		7450
"E02003867"		5836
"E02003867"		2007
"E02003867"		3829
"E02003867"		31
"E02003867"		764
"E02003867"		188
"E02003867"		576
"E02003867"		767
"E02003867"		720
"E02003867"		0
"E02003867"		46
"E02003867"		1
"E02003867"		52
"E02003868"		8244
"E02003868"		5491
"E02003868"		1998
"E02003868"		3493
"E02003868"		31
"E02003868"		1637
"E02003868"		429
"E02003868"		1208
"E02003868"		996
"E02003868"		915
"E02003868"		4
"E02003868"		72
"E02003868"		5
"E02003868"		89
"E02003869"		6819
"E02003869"		5890
"E02003869"		2387
"E02003869"		3503
"E02003869"		50
"E02003869"		271
"E02003869"		82
"E02003869"		189
"E02003869"		568
"E02003869"		514
"E02003869"		4
"E02003869"		46
"E02003869"		4
"E02003869"		40
"E02003870"		10201
"E02003870"		6816
"E02003870"		2271
"E02003870"		4545
"E02003870"		42
"E02003870"		545
"E02003870"		47
"E02003870"		498
"E02003870"		2746
"E02003870"		2557
"E02003870"		9
"E02003870"		138
"E02003870"		42
"E02003870"		52
"E02003871"		6996
"E02003871"		4653
"E02003871"		1681
"E02003871"		2972
"E02003871"		24
"E02003871"		1745
"E02003871"		595
"E02003871"		1150
"E02003871"		495
"E02003871"		424
"E02003871"		3
"E02003871"		59
"E02003871"		9
"E02003871"		79
"E02003872"		9588
"E02003872"		7898
"E02003872"		4048
"E02003872"		3850
"E02003872"		78
"E02003872"		535
"E02003872"		137
"E02003872"		398
"E02003872"		936
"E02003872"		826
"E02003872"		27
"E02003872"		56
"E02003872"		27
"E02003872"		141
"E02003873"		5971
"E02003873"		3214
"E02003873"		993
"E02003873"		2221
"E02003873"		67
"E02003873"		1928
"E02003873"		526
"E02003873"		1402
"E02003873"		712
"E02003873"		650
"E02003873"		1
"E02003873"		50
"E02003873"		11
"E02003873"		50
"E02003794"		8426
"E02003794"		7170
"E02003794"		2837
"E02003794"		4333
"E02003794"		35
"E02003794"		433
"E02003794"		91
"E02003794"		342
"E02003794"		709
"E02003794"		624
"E02003794"		22
"E02003794"		47
"E02003794"		16
"E02003794"		79
"E02003795"		5454
"E02003795"		4190
"E02003795"		1897
"E02003795"		2293
"E02003795"		6
"E02003795"		390
"E02003795"		157
"E02003795"		233
"E02003795"		823
"E02003795"		385
"E02003795"		300
"E02003795"		17
"E02003795"		121
"E02003795"		45
"E02003796"		7169
"E02003796"		5022
"E02003796"		2322
"E02003796"		2700
"E02003796"		23
"E02003796"		1513
"E02003796"		612
"E02003796"		901
"E02003796"		544
"E02003796"		471
"E02003796"		15
"E02003796"		38
"E02003796"		20
"E02003796"		67
"E02003797"		9252
"E02003797"		7366
"E02003797"		3017
"E02003797"		4349
"E02003797"		48
"E02003797"		308
"E02003797"		48
"E02003797"		260
"E02003797"		1469
"E02003797"		1351
"E02003797"		26
"E02003797"		62
"E02003797"		30
"E02003797"		61
"E02003798"		6009
"E02003798"		3081
"E02003798"		897
"E02003798"		2184
"E02003798"		5
"E02003798"		2411
"E02003798"		878
"E02003798"		1533
"E02003798"		460
"E02003798"		396
"E02003798"		0
"E02003798"		47
"E02003798"		17
"E02003798"		52
"E02003799"		6994
"E02003799"		3753
"E02003799"		1420
"E02003799"		2333
"E02003799"		66
"E02003799"		2568
"E02003799"		885
"E02003799"		1683
"E02003799"		544
"E02003799"		459
"E02003799"		17
"E02003799"		60
"E02003799"		8
"E02003799"		63
"E02003800"		6243
"E02003800"		5350
"E02003800"		2552
"E02003800"		2798
"E02003800"		55
"E02003800"		308
"E02003800"		98
"E02003800"		210
"E02003800"		486
"E02003800"		429
"E02003800"		4
"E02003800"		48
"E02003800"		5
"E02003800"		44
"E02003801"		6977
"E02003801"		5766
"E02003801"		2348
"E02003801"		3418
"E02003801"		14
"E02003801"		579
"E02003801"		202
"E02003801"		377
"E02003801"		572
"E02003801"		524
"E02003801"		9
"E02003801"		36
"E02003801"		3
"E02003801"		46
"E02003802"		7831
"E02003802"		2999
"E02003802"		1123
"E02003802"		1876
"E02003802"		133
"E02003802"		1541
"E02003802"		320
"E02003802"		1221
"E02003802"		3059
"E02003802"		2907
"E02003802"		10
"E02003802"		104
"E02003802"		38
"E02003802"		99
"E02003803"		8405
"E02003803"		2910
"E02003803"		1334
"E02003803"		1576
"E02003803"		144
"E02003803"		764
"E02003803"		127
"E02003803"		637
"E02003803"		4462
"E02003803"		4103
"E02003803"		14
"E02003803"		112
"E02003803"		233
"E02003803"		125
"E02003804"		6764
"E02003804"		4566
"E02003804"		1560
"E02003804"		3006
"E02003804"		33
"E02003804"		515
"E02003804"		120
"E02003804"		395
"E02003804"		1598
"E02003804"		1495
"E02003804"		9
"E02003804"		85
"E02003804"		9
"E02003804"		52
"E02003805"		6113
"E02003805"		5327
"E02003805"		2435
"E02003805"		2892
"E02003805"		6
"E02003805"		228
"E02003805"		66
"E02003805"		162
"E02003805"		511
"E02003805"		486
"E02003805"		8
"E02003805"		12
"E02003805"		5
"E02003805"		41
"E02003806"		5942
"E02003806"		5118
"E02003806"		2250
"E02003806"		2868
"E02003806"		69
"E02003806"		128
"E02003806"		41
"E02003806"		87
"E02003806"		582
"E02003806"		519
"E02003806"		11
"E02003806"		47
"E02003806"		5
"E02003806"		45
"E02003807"		8129
"E02003807"		6369
"E02003807"		3199
"E02003807"		3170
"E02003807"		8
"E02003807"		453
"E02003807"		100
"E02003807"		353
"E02003807"		1234
"E02003807"		1162
"E02003807"		17
"E02003807"		46
"E02003807"		9
"E02003807"		65
"E02003808"		6419
"E02003808"		3836
"E02003808"		1124
"E02003808"		2712
"E02003808"		47
"E02003808"		1779
"E02003808"		714
"E02003808"		1065
"E02003808"		699
"E02003808"		642
"E02003808"		6
"E02003808"		48
"E02003808"		3
"E02003808"		58
"E02003809"		7406
"E02003809"		5038
"E02003809"		2467
"E02003809"		2571
"E02003809"		107
"E02003809"		511
"E02003809"		96
"E02003809"		415
"E02003809"		1455
"E02003809"		1324
"E02003809"		66
"E02003809"		46
"E02003809"		19
"E02003809"		295
"E02003810"		7915
"E02003810"		6052
"E02003810"		2885
"E02003810"		3167
"E02003810"		88
"E02003810"		591
"E02003810"		152
"E02003810"		439
"E02003810"		1073
"E02003810"		938
"E02003810"		37
"E02003810"		81
"E02003810"		17
"E02003810"		111
"E02003841"		7573
"E02003841"		5294
"E02003841"		2519
"E02003841"		2775
"E02003841"		25
"E02003841"		1372
"E02003841"		809
"E02003841"		563
"E02003841"		810
"E02003841"		755
"E02003841"		6
"E02003841"		41
"E02003841"		8
"E02003841"		72
"E02003842"		5280
"E02003842"		4615
"E02003842"		2362
"E02003842"		2253
"E02003842"		13
"E02003842"		200
"E02003842"		113
"E02003842"		87
"E02003842"		412
"E02003842"		384
"E02003842"		9
"E02003842"		13
"E02003842"		6
"E02003842"		40
"E02003843"		5824
"E02003843"		4218
"E02003843"		1627
"E02003843"		2591
"E02003843"		46
"E02003843"		1016
"E02003843"		907
"E02003843"		109
"E02003843"		500
"E02003843"		455
"E02003843"		5
"E02003843"		32
"E02003843"		8
"E02003843"		44
"E02003844"		6761
"E02003844"		5705
"E02003844"		2474
"E02003844"		3231
"E02003844"		10
"E02003844"		453
"E02003844"		331
"E02003844"		122
"E02003844"		550
"E02003844"		498
"E02003844"		2
"E02003844"		45
"E02003844"		5
"E02003844"		43
"E02003845"		8000
"E02003845"		3706
"E02003845"		998
"E02003845"		2708
"E02003845"		101
"E02003845"		2347
"E02003845"		1854
"E02003845"		493
"E02003845"		1752
"E02003845"		1673
"E02003845"		16
"E02003845"		60
"E02003845"		3
"E02003845"		94
"E02003846"		6736
"E02003846"		3213
"E02003846"		1028
"E02003846"		2185
"E02003846"		12
"E02003846"		2818
"E02003846"		2655
"E02003846"		163
"E02003846"		628
"E02003846"		541
"E02003846"		1
"E02003846"		79
"E02003846"		7
"E02003846"		65
"E02003847"		9625
"E02003847"		8910
"E02003847"		3055
"E02003847"		5855
"E02003847"		39
"E02003847"		53
"E02003847"		17
"E02003847"		36
"E02003847"		564
"E02003847"		513
"E02003847"		0
"E02003847"		43
"E02003847"		8
"E02003847"		59
"E02003848"		5048
"E02003848"		3170
"E02003848"		1106
"E02003848"		2064
"E02003848"		12
"E02003848"		1436
"E02003848"		1408
"E02003848"		28
"E02003848"		367
"E02003848"		312
"E02003848"		4
"E02003848"		45
"E02003848"		6
"E02003848"		63
"E02003849"		6820
"E02003849"		3260
"E02003849"		892
"E02003849"		2368
"E02003849"		65
"E02003849"		2862
"E02003849"		2563
"E02003849"		299
"E02003849"		560
"E02003849"		501
"E02003849"		9
"E02003849"		31
"E02003849"		19
"E02003849"		73
"E02003850"		5351
"E02003850"		4463
"E02003850"		1682
"E02003850"		2781
"E02003850"		5
"E02003850"		523
"E02003850"		511
"E02003850"		12
"E02003850"		311
"E02003850"		252
"E02003850"		3
"E02003850"		56
"E02003850"		0
"E02003850"		49
"E02003851"		5826
"E02003851"		5323
"E02003851"		1996
"E02003851"		3327
"E02003851"		33
"E02003851"		117
"E02003851"		91
"E02003851"		26
"E02003851"		329
"E02003851"		301
"E02003851"		0
"E02003851"		26
"E02003851"		2
"E02003851"		24
"E02003852"		6829
"E02003852"		6376
"E02003852"		2349
"E02003852"		4027
"E02003852"		26
"E02003852"		29
"E02003852"		13
"E02003852"		16
"E02003852"		382
"E02003852"		349
"E02003852"		4
"E02003852"		23
"E02003852"		6
"E02003852"		16
"E02003874"		8985
"E02003874"		7185
"E02003874"		3229
"E02003874"		3956
"E02003874"		64
"E02003874"		800
"E02003874"		328
"E02003874"		472
"E02003874"		858
"E02003874"		743
"E02003874"		10
"E02003874"		78
"E02003874"		27
"E02003874"		78
"E02003875"		6410
"E02003875"		5511
"E02003875"		2587
"E02003875"		2924
"E02003875"		38
"E02003875"		362
"E02003875"		134
"E02003875"		228
"E02003875"		420
"E02003875"		356
"E02003875"		9
"E02003875"		26
"E02003875"		29
"E02003875"		79
"E02003876"		5601
"E02003876"		4341
"E02003876"		1613
"E02003876"		2728
"E02003876"		14
"E02003876"		640
"E02003876"		403
"E02003876"		237
"E02003876"		556
"E02003876"		489
"E02003876"		6
"E02003876"		52
"E02003876"		9
"E02003876"		50
"E02003877"		9098
"E02003877"		7869
"E02003877"		3589
"E02003877"		4280
"E02003877"		34
"E02003877"		361
"E02003877"		139
"E02003877"		222
"E02003877"		770
"E02003877"		678
"E02003877"		10
"E02003877"		72
"E02003877"		10
"E02003877"		64
"E02003878"		7842
"E02003878"		6485
"E02003878"		2852
"E02003878"		3633
"E02003878"		31
"E02003878"		648
"E02003878"		340
"E02003878"		308
"E02003878"		614
"E02003878"		514
"E02003878"		11
"E02003878"		54
"E02003878"		35
"E02003878"		64
"E02003879"		6145
"E02003879"		3860
"E02003879"		1228
"E02003879"		2632
"E02003879"		60
"E02003879"		828
"E02003879"		252
"E02003879"		576
"E02003879"		1360
"E02003879"		1280
"E02003879"		7
"E02003879"		61
"E02003879"		12
"E02003879"		37
"E02003880"		6361
"E02003880"		4601
"E02003880"		1835
"E02003880"		2766
"E02003880"		26
"E02003880"		1179
"E02003880"		695
"E02003880"		484
"E02003880"		503
"E02003880"		443
"E02003880"		7
"E02003880"		53
"E02003880"		0
"E02003880"		52
"E02003881"		6036
"E02003881"		4012
"E02003881"		1346
"E02003881"		2666
"E02003881"		74
"E02003881"		818
"E02003881"		360
"E02003881"		458
"E02003881"		1086
"E02003881"		1004
"E02003881"		11
"E02003881"		66
"E02003881"		5
"E02003881"		46
"E02003882"		9512
"E02003882"		6128
"E02003882"		2038
"E02003882"		4090
"E02003882"		127
"E02003882"		2273
"E02003882"		1255
"E02003882"		1018
"E02003882"		895
"E02003882"		806
"E02003882"		20
"E02003882"		64
"E02003882"		5
"E02003882"		89
"E02003883"		9891
"E02003883"		8634
"E02003883"		2902
"E02003883"		5732
"E02003883"		106
"E02003883"		219
"E02003883"		76
"E02003883"		143
"E02003883"		879
"E02003883"		814
"E02003883"		11
"E02003883"		38
"E02003883"		16
"E02003883"		53
"E02003884"		7784
"E02003884"		6655
"E02003884"		3012
"E02003884"		3643
"E02003884"		24
"E02003884"		431
"E02003884"		212
"E02003884"		219
"E02003884"		580
"E02003884"		506
"E02003884"		14
"E02003884"		56
"E02003884"		4
"E02003884"		94
"E02003885"		5582
"E02003885"		4625
"E02003885"		1903
"E02003885"		2722
"E02003885"		20
"E02003885"		362
"E02003885"		141
"E02003885"		221
"E02003885"		508
"E02003885"		443
"E02003885"		8
"E02003885"		47
"E02003885"		10
"E02003885"		67
"E02003886"		6532
"E02003886"		4344
"E02003886"		1299
"E02003886"		3045
"E02003886"		14
"E02003886"		1415
"E02003886"		807
"E02003886"		608
"E02003886"		702
"E02003886"		661
"E02003886"		2
"E02003886"		39
"E02003886"		0
"E02003886"		57
"E02003887"		6137
"E02003887"		4998
"E02003887"		1429
"E02003887"		3569
"E02003887"		49
"E02003887"		538
"E02003887"		273
"E02003887"		265
"E02003887"		522
"E02003887"		473
"E02003887"		3
"E02003887"		43
"E02003887"		3
"E02003887"		30
"E02003888"		5989
"E02003888"		4000
"E02003888"		1250
"E02003888"		2750
"E02003888"		38
"E02003888"		1194
"E02003888"		658
"E02003888"		536
"E02003888"		723
"E02003888"		644
"E02003888"		21
"E02003888"		53
"E02003888"		5
"E02003888"		34
"E02003889"		5643
"E02003889"		2834
"E02003889"		1046
"E02003889"		1788
"E02003889"		61
"E02003889"		2305
"E02003889"		1181
"E02003889"		1124
"E02003889"		378
"E02003889"		332
"E02003889"		0
"E02003889"		41
"E02003889"		5
"E02003889"		65
"E02003890"		5923
"E02003890"		4221
"E02003890"		1495
"E02003890"		2726
"E02003890"		15
"E02003890"		918
"E02003890"		95
"E02003890"		823
"E02003890"		746
"E02003890"		678
"E02003890"		6
"E02003890"		54
"E02003890"		8
"E02003890"		23
"E02003891"		5644
"E02003891"		4534
"E02003891"		2248
"E02003891"		2286
"E02003891"		34
"E02003891"		381
"E02003891"		126
"E02003891"		255
"E02003891"		617
"E02003891"		541
"E02003891"		31
"E02003891"		30
"E02003891"		15
"E02003891"		78
"E02002574"		7094
"E02002574"		6411
"E02002574"		2512
"E02002574"		3899
"E02002574"		3
"E02002574"		146
"E02002574"		26
"E02002574"		120
"E02002574"		494
"E02002574"		466
"E02002574"		2
"E02002574"		23
"E02002574"		3
"E02002574"		40
"E02002575"		9642
"E02002575"		8794
"E02002575"		2324
"E02002575"		6470
"E02002575"		10
"E02002575"		183
"E02002575"		15
"E02002575"		168
"E02002575"		622
"E02002575"		580
"E02002575"		0
"E02002575"		42
"E02002575"		0
"E02002575"		33
"E02002576"		7256
"E02002576"		5180
"E02002576"		1959
"E02002576"		3221
"E02002576"		11
"E02002576"		1100
"E02002576"		247
"E02002576"		853
"E02002576"		902
"E02002576"		812
"E02002576"		3
"E02002576"		80
"E02002576"		7
"E02002576"		63
"E02002577"		7415
"E02002577"		3674
"E02002577"		1321
"E02002577"		2353
"E02002577"		31
"E02002577"		3103
"E02002577"		847
"E02002577"		2256
"E02002577"		486
"E02002577"		443
"E02002577"		1
"E02002577"		34
"E02002577"		8
"E02002577"		121
"E02002578"		7702
"E02002578"		5293
"E02002578"		1939
"E02002578"		3354
"E02002578"		6
"E02002578"		1672
"E02002578"		570
"E02002578"		1102
"E02002578"		666
"E02002578"		584
"E02002578"		7
"E02002578"		62
"E02002578"		13
"E02002578"		65
"E02002579"		7711
"E02002579"		4719
"E02002579"		1662
"E02002579"		3057
"E02002579"		15
"E02002579"		2298
"E02002579"		767
"E02002579"		1531
"E02002579"		624
"E02002579"		562
"E02002579"		0
"E02002579"		50
"E02002579"		12
"E02002579"		55
"E02002580"		7452
"E02002580"		3171
"E02002580"		1101
"E02002580"		2070
"E02002580"		36
"E02002580"		2521
"E02002580"		876
"E02002580"		1645
"E02002580"		1646
"E02002580"		1512
"E02002580"		11
"E02002580"		108
"E02002580"		15
"E02002580"		78
"E02002581"		7287
"E02002581"		5905
"E02002581"		2445
"E02002581"		3460
"E02002581"		19
"E02002581"		634
"E02002581"		194
"E02002581"		440
"E02002581"		672
"E02002581"		618
"E02002581"		0
"E02002581"		42
"E02002581"		12
"E02002581"		57
"E02002582"		8148
"E02002582"		7399
"E02002582"		1835
"E02002582"		5564
"E02002582"		104
"E02002582"		209
"E02002582"		12
"E02002582"		197
"E02002582"		416
"E02002582"		379
"E02002582"		0
"E02002582"		33
"E02002582"		4
"E02002582"		20
"E02002583"		6851
"E02002583"		2159
"E02002583"		866
"E02002583"		1293
"E02002583"		122
"E02002583"		4247
"E02002583"		321
"E02002583"		3926
"E02002583"		275
"E02002583"		220
"E02002583"		0
"E02002583"		36
"E02002583"		19
"E02002583"		48
"E02002584"		7392
"E02002584"		5371
"E02002584"		1840
"E02002584"		3531
"E02002584"		27
"E02002584"		1342
"E02002584"		329
"E02002584"		1013
"E02002584"		594
"E02002584"		518
"E02002584"		4
"E02002584"		62
"E02002584"		10
"E02002584"		58
"E02002585"		10428
"E02002585"		6547
"E02002585"		2150
"E02002585"		4397
"E02002585"		21
"E02002585"		1724
"E02002585"		233
"E02002585"		1491
"E02002585"		2063
"E02002585"		1943
"E02002585"		6
"E02002585"		94
"E02002585"		20
"E02002585"		73
"E02002586"		9699
"E02002586"		4258
"E02002586"		1371
"E02002586"		2887
"E02002586"		55
"E02002586"		4542
"E02002586"		663
"E02002586"		3879
"E02002586"		746
"E02002586"		683
"E02002586"		0
"E02002586"		53
"E02002586"		10
"E02002586"		98
"E02002587"		6914
"E02002587"		3585
"E02002587"		988
"E02002587"		2597
"E02002587"		157
"E02002587"		2532
"E02002587"		177
"E02002587"		2355
"E02002587"		606
"E02002587"		562
"E02002587"		3
"E02002587"		29
"E02002587"		12
"E02002587"		34
"E02002588"		7439
"E02002588"		3655
"E02002588"		1123
"E02002588"		2532
"E02002588"		17
"E02002588"		3181
"E02002588"		233
"E02002588"		2948
"E02002588"		557
"E02002588"		480
"E02002588"		0
"E02002588"		65
"E02002588"		12
"E02002588"		29
"E02002589"		6444
"E02002589"		5991
"E02002589"		2564
"E02002589"		3427
"E02002589"		67
"E02002589"		42
"E02002589"		0
"E02002589"		42
"E02002589"		314
"E02002589"		287
"E02002589"		0
"E02002589"		27
"E02002589"		0
"E02002589"		30
"E02002590"		6100
"E02002590"		5322
"E02002590"		2394
"E02002590"		2928
"E02002590"		7
"E02002590"		316
"E02002590"		172
"E02002590"		144
"E02002590"		412
"E02002590"		363
"E02002590"		3
"E02002590"		36
"E02002590"		10
"E02002590"		43
"E02002591"		6395
"E02002591"		5153
"E02002591"		2130
"E02002591"		3023
"E02002591"		16
"E02002591"		714
"E02002591"		421
"E02002591"		293
"E02002591"		485
"E02002591"		432
"E02002591"		4
"E02002591"		45
"E02002591"		4
"E02002591"		27
"E02002592"		6100
"E02002592"		5113
"E02002592"		2044
"E02002592"		3069
"E02002592"		12
"E02002592"		465
"E02002592"		291
"E02002592"		174
"E02002592"		460
"E02002592"		396
"E02002592"		0
"E02002592"		51
"E02002592"		13
"E02002592"		50
"E02002593"		5226
"E02002593"		3688
"E02002593"		1323
"E02002593"		2365
"E02002593"		64
"E02002593"		944
"E02002593"		162
"E02002593"		782
"E02002593"		506
"E02002593"		471
"E02002593"		0
"E02002593"		35
"E02002593"		0
"E02002593"		24
"E02002594"		5452
"E02002594"		3226
"E02002594"		824
"E02002594"		2402
"E02002594"		46
"E02002594"		1721
"E02002594"		282
"E02002594"		1439
"E02002594"		438
"E02002594"		384
"E02002594"		0
"E02002594"		46
"E02002594"		8
"E02002594"		21
"E02002595"		7918
"E02002595"		3781
"E02002595"		1085
"E02002595"		2696
"E02002595"		30
"E02002595"		3420
"E02002595"		2682
"E02002595"		738
"E02002595"		636
"E02002595"		555
"E02002595"		0
"E02002595"		69
"E02002595"		12
"E02002595"		51
"E02002596"		8189
"E02002596"		6546
"E02002596"		2464
"E02002596"		4082
"E02002596"		43
"E02002596"		842
"E02002596"		130
"E02002596"		712
"E02002596"		718
"E02002596"		652
"E02002596"		0
"E02002596"		58
"E02002596"		8
"E02002596"		40
"E02002597"		8994
"E02002597"		3973
"E02002597"		1332
"E02002597"		2641
"E02002597"		40
"E02002597"		4311
"E02002597"		1854
"E02002597"		2457
"E02002597"		585
"E02002597"		480
"E02002597"		5
"E02002597"		79
"E02002597"		21
"E02002597"		85
"E02002598"		7660
"E02002598"		6503
"E02002598"		1167
"E02002598"		5336
"E02002598"		169
"E02002598"		204
"E02002598"		29
"E02002598"		175
"E02002598"		752
"E02002598"		702
"E02002598"		6
"E02002598"		41
"E02002598"		3
"E02002598"		32
"E02002599"		10774
"E02002599"		8891
"E02002599"		2135
"E02002599"		6756
"E02002599"		154
"E02002599"		782
"E02002599"		98
"E02002599"		684
"E02002599"		898
"E02002599"		837
"E02002599"		10
"E02002599"		48
"E02002599"		3
"E02002599"		49
"E02002600"		9142
