"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02005206"		6540
"E02005206"		12
"E02005206"		22
"E02005206"		47
"E02005206"		195
"E02005207"		8057
"E02005207"		7667
"E02005207"		35
"E02005207"		31
"E02005207"		55
"E02005207"		269
"E02005208"		9955
"E02005208"		9293
"E02005208"		74
"E02005208"		136
"E02005208"		107
"E02005208"		345
"E02005209"		7816
"E02005209"		7490
"E02005209"		24
"E02005209"		42
"E02005209"		41
"E02005209"		219
"E02005210"		10232
"E02005210"		9699
"E02005210"		45
"E02005210"		52
"E02005210"		60
"E02005210"		376
"E02005211"		8546
"E02005211"		8056
"E02005211"		68
"E02005211"		64
"E02005211"		73
"E02005211"		285
"E02005212"		10800
"E02005212"		10175
"E02005212"		34
"E02005212"		72
"E02005212"		86
"E02005212"		433
"E02005213"		11714
"E02005213"		11314
"E02005213"		33
"E02005213"		69
"E02005213"		46
"E02005213"		252
"E02005214"		6625
"E02005214"		6417
"E02005214"		15
"E02005214"		13
"E02005214"		50
"E02005214"		130
"E02005215"		11836
"E02005215"		11210
"E02005215"		46
"E02005215"		93
"E02005215"		103
"E02005215"		384
"E02005216"		5398
"E02005216"		5064
"E02005216"		34
"E02005216"		61
"E02005216"		72
"E02005216"		167
"E02005217"		12126
"E02005217"		9458
"E02005217"		157
"E02005217"		412
"E02005217"		406
"E02005217"		1693
"E02005218"		7450
"E02005218"		7203
"E02005218"		27
"E02005218"		39
"E02005218"		32
"E02005218"		149
"E02005219"		8466
"E02005219"		7938
"E02005219"		55
"E02005219"		77
"E02005219"		103
"E02005219"		293
"E02005220"		6319
"E02005220"		6163
"E02005220"		3
"E02005220"		10
"E02005220"		20
"E02005220"		123
"E02005221"		9955
"E02005221"		9604
"E02005221"		25
"E02005221"		50
"E02005221"		77
"E02005221"		199
"E02005222"		6009
"E02005222"		5790
"E02005222"		14
"E02005222"		22
"E02005222"		36
"E02005222"		147
"E02005223"		7253
"E02005223"		7066
"E02005223"		7
"E02005223"		28
"E02005223"		28
"E02005223"		124
"E02005224"		5190
"E02005224"		5013
"E02005224"		9
"E02005224"		11
"E02005224"		31
"E02005224"		126
"E02005225"		5231
"E02005225"		5037
"E02005225"		25
"E02005225"		16
"E02005225"		29
"E02005225"		124
"E02005226"		7813
"E02005226"		7098
"E02005226"		110
"E02005226"		198
"E02005226"		178
"E02005226"		229
"E02005228"		5789
"E02005228"		5514
"E02005228"		13
"E02005228"		65
"E02005228"		73
"E02005228"		124
"E02005229"		5631
"E02005229"		4963
"E02005229"		88
"E02005229"		237
"E02005229"		196
"E02005229"		147
"E02005230"		6565
"E02005230"		6244
"E02005230"		21
"E02005230"		60
"E02005230"		82
"E02005230"		158
"E02005231"		8007
"E02005231"		7534
"E02005231"		38
"E02005231"		107
"E02005231"		114
"E02005231"		214
"E02005233"		6069
"E02005233"		5631
"E02005233"		54
"E02005233"		96
"E02005233"		102
"E02005233"		186
"E02005234"		7546
"E02005234"		6407
"E02005234"		330
"E02005234"		286
"E02005234"		198
"E02005234"		325
"E02005235"		5367
"E02005235"		4712
"E02005235"		200
"E02005235"		147
"E02005235"		112
"E02005235"		196
"E02005236"		12755
"E02005236"		12246
"E02005236"		36
"E02005236"		111
"E02005236"		94
"E02005236"		268
"E02005237"		9839
"E02005237"		8957
"E02005237"		121
"E02005237"		163
"E02005237"		179
"E02005237"		419
"E02005238"		5739
"E02005238"		5357
"E02005238"		47
"E02005238"		78
"E02005238"		85
"E02005238"		172
"E02005239"		11690
"E02005239"		9609
"E02005239"		1326
"E02005239"		333
"E02005239"		158
"E02005239"		264
"E02006871"		11927
"E02006871"		11472
"E02006871"		30
"E02006871"		78
"E02006871"		99
"E02006871"		248
"E02005240"		5445
"E02005240"		5224
"E02005240"		22
"E02005240"		55
"E02005240"		46
"E02005240"		98
"E02005241"		5551
"E02005241"		5247
"E02005241"		51
"E02005241"		85
"E02005241"		42
"E02005241"		126
"E02005242"		6183
"E02005242"		5996
"E02005242"		18
"E02005242"		24
"E02005242"		32
"E02005242"		113
"E02005243"		5089
"E02005243"		4912
"E02005243"		14
"E02005243"		28
"E02005243"		41
"E02005243"		94
"E02005244"		5827
"E02005244"		5596
"E02005244"		13
"E02005244"		33
"E02005244"		44
"E02005244"		141
"E02005245"		6945
"E02005245"		6782
"E02005245"		10
"E02005245"		18
"E02005245"		16
"E02005245"		119
"E02005246"		5180
"E02005246"		4898
"E02005246"		20
"E02005246"		39
"E02005246"		51
"E02005246"		172
"E02005247"		9944
"E02005247"		9620
"E02005247"		24
"E02005247"		21
"E02005247"		39
"E02005247"		240
"E02005248"		6489
"E02005248"		4779
"E02005248"		208
"E02005248"		218
"E02005248"		290
"E02005248"		994
"E02005249"		9452
"E02005249"		7733
"E02005249"		239
"E02005249"		301
"E02005249"		307
"E02005249"		872
"E02005250"		7702
"E02005250"		5569
"E02005250"		171
"E02005250"		236
"E02005250"		318
"E02005250"		1408
"E02005251"		6916
"E02005251"		6227
"E02005251"		43
"E02005251"		104
"E02005251"		91
"E02005251"		451
"E02005252"		8729
"E02005252"		7162
"E02005252"		83
"E02005252"		182
"E02005252"		224
"E02005252"		1078
"E02005253"		5886
"E02005253"		5720
"E02005253"		9
"E02005253"		16
"E02005253"		19
"E02005253"		122
"E02005254"		6372
"E02005254"		6079
"E02005254"		15
"E02005254"		17
"E02005254"		41
"E02005254"		220
"E02005255"		8865
"E02005255"		8128
"E02005255"		49
"E02005255"		64
"E02005255"		157
"E02005255"		467
"E02005256"		7058
"E02005256"		6295
"E02005256"		61
"E02005256"		78
"E02005256"		177
"E02005256"		447
"E02005257"		5951
"E02005257"		5495
"E02005257"		27
"E02005257"		82
"E02005257"		145
"E02005257"		202
"E02005258"		8070
"E02005258"		7139
"E02005258"		77
"E02005258"		121
"E02005258"		107
"E02005258"		626
"E02005259"		10244
"E02005259"		9135
"E02005259"		58
"E02005259"		158
"E02005259"		258
"E02005259"		635
"E02005260"		6837
"E02005260"		6455
"E02005260"		9
"E02005260"		51
"E02005260"		74
"E02005260"		248
"E02005261"		10003
"E02005261"		9229
"E02005261"		40
"E02005261"		153
"E02005261"		200
"E02005261"		381
"E02005262"		6197
"E02005262"		5809
"E02005262"		49
"E02005262"		47
"E02005262"		50
"E02005262"		242
"E02005263"		7093
"E02005263"		5515
"E02005263"		193
"E02005263"		215
"E02005263"		321
"E02005263"		849
"E02005264"		12533
"E02005264"		10802
"E02005264"		486
"E02005264"		360
"E02005264"		318
"E02005264"		567
"E02005265"		10850
"E02005265"		10152
"E02005265"		77
"E02005265"		111
"E02005265"		155
"E02005265"		355
"E02005266"		8187
"E02005266"		6368
"E02005266"		227
"E02005266"		358
"E02005266"		440
"E02005266"		794
"E02005267"		6892
"E02005267"		4939
"E02005267"		459
"E02005267"		301
"E02005267"		311
"E02005267"		882
"E02005268"		9270
"E02005268"		7077
"E02005268"		224
"E02005268"		359
"E02005268"		397
"E02005268"		1213
"E02005269"		9894
"E02005269"		7133
"E02005269"		621
"E02005269"		561
"E02005269"		480
"E02005269"		1099
"E02005270"		7400
"E02005270"		7033
"E02005270"		123
"E02005270"		47
"E02005270"		53
"E02005270"		144
"E02005271"		7540
"E02005271"		7208
"E02005271"		36
"E02005271"		64
"E02005271"		56
"E02005271"		176
"E02005272"		7225
"E02005272"		6938
"E02005272"		20
"E02005272"		57
"E02005272"		36
"E02005272"		174
"E02005273"		5751
"E02005273"		5610
"E02005273"		13
"E02005273"		15
"E02005273"		17
"E02005273"		96
"E02005274"		6627
"E02005274"		6451
"E02005274"		6
"E02005274"		15
"E02005274"		30
"E02005274"		125
"E02005275"		5392
"E02005275"		5247
"E02005275"		6
"E02005275"		33
"E02005275"		27
"E02005275"		79
"E02005276"		8261
"E02005276"		7973
"E02005276"		26
"E02005276"		34
"E02005276"		35
"E02005276"		193
"E02005277"		8936
"E02005277"		8619
"E02005277"		7
"E02005277"		13
"E02005277"		40
"E02005277"		257
"E02005278"		7711
"E02005278"		7457
"E02005278"		13
"E02005278"		22
"E02005278"		32
"E02005278"		187
"E02005279"		10264
"E02005279"		9326
"E02005279"		75
"E02005279"		85
"E02005279"		128
"E02005279"		650
"E02005280"		10107
"E02005280"		9785
"E02005280"		18
"E02005280"		37
"E02005280"		53
"E02005280"		214
"E02005281"		8251
"E02005281"		7634
"E02005281"		30
"E02005281"		51
"E02005281"		85
"E02005281"		451
"E02005284"		5805
"E02005284"		5602
"E02005284"		5
"E02005284"		22
"E02005284"		36
"E02005284"		140
"E02005285"		6263
"E02005285"		6061
"E02005285"		17
"E02005285"		4
"E02005285"		33
"E02005285"		148
"E02005286"		7500
"E02005286"		7295
"E02005286"		4
"E02005286"		18
"E02005286"		26
"E02005286"		157
"E02006884"		12081
"E02006884"		11704
"E02006884"		16
"E02006884"		56
"E02006884"		68
"E02006884"		237
"E02005287"		5354
"E02005287"		5117
"E02005287"		6
"E02005287"		24
"E02005287"		32
"E02005287"		175
"E02005288"		6054
"E02005288"		5895
"E02005288"		10
"E02005288"		5
"E02005288"		17
"E02005288"		127
"E02005289"		6176
"E02005289"		5897
"E02005289"		24
"E02005289"		15
"E02005289"		33
"E02005289"		207
"E02005290"		7210
"E02005290"		6926
"E02005290"		32
"E02005290"		34
"E02005290"		35
"E02005290"		183
"E02005291"		5700
"E02005291"		5403
"E02005291"		32
"E02005291"		33
"E02005291"		42
"E02005291"		190
"E02005292"		5817
"E02005292"		5576
"E02005292"		16
"E02005292"		34
"E02005292"		45
"E02005292"		146
"E02005293"		5593
"E02005293"		5336
"E02005293"		34
"E02005293"		42
"E02005293"		45
"E02005293"		136
"E02005294"		6331
"E02005294"		6041
"E02005294"		39
"E02005294"		51
"E02005294"		64
"E02005294"		136
"E02005295"		7432
"E02005295"		7201
"E02005295"		15
"E02005295"		20
"E02005295"		36
"E02005295"		160
"E02005296"		5790
"E02005296"		5620
"E02005296"		15
"E02005296"		11
"E02005296"		8
"E02005296"		136
"E02005297"		8206
"E02005297"		7978
"E02005297"		11
"E02005297"		33
"E02005297"		28
"E02005297"		156
"E02005298"		7177
"E02005298"		6963
"E02005298"		8
"E02005298"		23
"E02005298"		22
"E02005298"		161
"E02005299"		7211
"E02005299"		6859
"E02005299"		23
"E02005299"		75
"E02005299"		69
"E02005299"		185
"E02005300"		5228
"E02005300"		5069
"E02005300"		14
"E02005300"		11
"E02005300"		24
"E02005300"		110
"E02005301"		6438
"E02005301"		6193
"E02005301"		23
"E02005301"		33
"E02005301"		34
"E02005301"		155
"E02005302"		6971
"E02005302"		6744
"E02005302"		26
"E02005302"		23
"E02005302"		36
"E02005302"		142
"E02005303"		6369
"E02005303"		6143
"E02005303"		8
"E02005303"		29
"E02005303"		48
"E02005303"		141
"E02005304"		8583
"E02005304"		8271
"E02005304"		23
"E02005304"		63
"E02005304"		87
"E02005304"		139
"E02005305"		7305
"E02005305"		7058
"E02005305"		19
"E02005305"		28
"E02005305"		43
"E02005305"		157
"E02005306"		7048
"E02005306"		6874
"E02005306"		15
"E02005306"		17
"E02005306"		22
"E02005306"		120
"E02005307"		9182
"E02005307"		8905
"E02005307"		8
"E02005307"		37
"E02005307"		42
"E02005307"		190
"E02005308"		6670
"E02005308"		6462
"E02005308"		14
"E02005308"		17
"E02005308"		27
"E02005308"		150
"E02005309"		8381
"E02005309"		8111
"E02005309"		22
"E02005309"		49
"E02005309"		46
"E02005309"		153
"E02005310"		7961
"E02005310"		7612
"E02005310"		66
"E02005310"		41
"E02005310"		56
"E02005310"		186
"E02005311"		5576
"E02005311"		5388
"E02005311"		42
"E02005311"		16
"E02005311"		18
"E02005311"		112
"E02005312"		5927
"E02005312"		5694
"E02005312"		34
"E02005312"		54
"E02005312"		26
"E02005312"		119
"E02005313"		8794
"E02005313"		8303
"E02005313"		117
"E02005313"		157
"E02005313"		83
"E02005313"		134
"E02005314"		6458
"E02005314"		6192
"E02005314"		45
"E02005314"		87
"E02005314"		42
"E02005314"		92
"E02005315"		8068
"E02005315"		7837
"E02005315"		15
"E02005315"		23
"E02005315"		29
"E02005315"		164
"E02005316"		6266
"E02005316"		5912
"E02005316"		92
"E02005316"		94
"E02005316"		58
"E02005316"		110
"E02005317"		7090
"E02005317"		6564
"E02005317"		138
"E02005317"		150
"E02005317"		119
"E02005317"		119
"E02005318"		7376
"E02005318"		7214
"E02005318"		10
"E02005318"		16
"E02005318"		18
"E02005318"		118
"E02005319"		8340
"E02005319"		7911
"E02005319"		118
"E02005319"		68
"E02005319"		80
"E02005319"		163
"E02005320"		5906
"E02005320"		5793
"E02005320"		6
"E02005320"		13
"E02005320"		14
"E02005320"		80
"E02005321"		6381
"E02005321"		5940
"E02005321"		305
"E02005321"		12
"E02005321"		19
"E02005321"		105
"E02005322"		9921
"E02005322"		9704
"E02005322"		12
"E02005322"		23
"E02005322"		34
"E02005322"		148
"E02005323"		6863
"E02005323"		6688
"E02005323"		4
"E02005323"		16
"E02005323"		12
"E02005323"		143
"E02005324"		6117
"E02005324"		5925
"E02005324"		24
"E02005324"		14
"E02005324"		39
"E02005324"		115
"E02005325"		8968
"E02005325"		8755
"E02005325"		21
"E02005325"		33
"E02005325"		27
"E02005325"		132
"E02005326"		8559
"E02005326"		8213
"E02005326"		31
"E02005326"		43
"E02005326"		45
"E02005326"		227
"E02005327"		5874
"E02005327"		5734
"E02005327"		10
"E02005327"		9
"E02005327"		19
"E02005327"		102
"E02005328"		7484
"E02005328"		7246
"E02005328"		16
"E02005328"		26
"E02005328"		35
"E02005328"		161
"E02005329"		8757
"E02005329"		8469
"E02005329"		21
"E02005329"		39
"E02005329"		39
"E02005329"		189
"E02005330"		8881
"E02005330"		8645
"E02005330"		17
"E02005330"		14
"E02005330"		37
"E02005330"		168
"E02005331"		7627
"E02005331"		7333
"E02005331"		24
"E02005331"		40
"E02005331"		34
"E02005331"		196
"E02005332"		8071
"E02005332"		7797
"E02005332"		14
"E02005332"		23
"E02005332"		38
"E02005332"		199
"E02001327"		7451
"E02001327"		7336
"E02001327"		2
"E02001327"		21
"E02001327"		14
"E02001327"		78
"E02001328"		10145
"E02001328"		9961
"E02001328"		11
"E02001328"		15
"E02001328"		40
"E02001328"		118
"E02001329"		7603
"E02001329"		7455
"E02001329"		10
"E02001329"		22
"E02001329"		36
"E02001329"		80
"E02001330"		8706
"E02001330"		8502
"E02001330"		17
"E02001330"		32
"E02001330"		57
"E02001330"		98
"E02001331"		10062
"E02001331"		9864
"E02001331"		22
"E02001331"		36
"E02001331"		21
"E02001331"		119
"E02001332"		6644
"E02001332"		6475
"E02001332"		7
"E02001332"		31
"E02001332"		55
"E02001332"		76
"E02001333"		8200
"E02001333"		7975
"E02001333"		30
"E02001333"		34
"E02001333"		58
"E02001333"		103
"E02001334"		5780
"E02001334"		5682
"E02001334"		0
"E02001334"		16
"E02001334"		21
"E02001334"		61
"E02001335"		7668
"E02001335"		7332
"E02001335"		19
"E02001335"		36
"E02001335"		153
"E02001335"		128
"E02001336"		6833
"E02001336"		6706
"E02001336"		15
"E02001336"		13
"E02001336"		33
"E02001336"		66
"E02001337"		5933
"E02001337"		5771
"E02001337"		16
"E02001337"		16
"E02001337"		43
"E02001337"		87
"E02001338"		5935
"E02001338"		5824
"E02001338"		15
"E02001338"		10
"E02001338"		28
"E02001338"		58
"E02001339"		6739
"E02001339"		6573
"E02001339"		8
"E02001339"		12
"E02001339"		47
"E02001339"		99
"E02001340"		8997
"E02001340"		8815
"E02001340"		10
"E02001340"		6
"E02001340"		31
"E02001340"		135
"E02001341"		6857
"E02001341"		6737
"E02001341"		4
"E02001341"		15
"E02001341"		22
"E02001341"		79
"E02001342"		7172
"E02001342"		7048
"E02001342"		3
"E02001342"		12
"E02001342"		10
"E02001342"		99
"E02001343"		7118
"E02001343"		6941
"E02001343"		11
"E02001343"		21
"E02001343"		34
"E02001343"		111
"E02001344"		5343
"E02001344"		5189
"E02001344"		5
"E02001344"		6
"E02001344"		30
"E02001344"		113
"E02001345"		5637
"E02001345"		5483
"E02001345"		11
"E02001345"		17
"E02001345"		23
"E02001345"		103
"E02001346"		7070
"E02001346"		6818
"E02001346"		10
"E02001346"		45
"E02001346"		75
"E02001346"		122
"E02001347"		7653
"E02001347"		7187
"E02001347"		29
"E02001347"		67
"E02001347"		241
"E02001347"		129
"E02001348"		7222
"E02001348"		6975
"E02001348"		24
"E02001348"		26
"E02001348"		83
"E02001348"		114
"E02001349"		7966
"E02001349"		7674
"E02001349"		29
"E02001349"		35
"E02001349"		54
"E02001349"		174
"E02001350"		7856
"E02001350"		7350
"E02001350"		78
"E02001350"		106
"E02001350"		168
"E02001350"		154
"E02001351"		8894
"E02001351"		8435
"E02001351"		59
"E02001351"		86
"E02001351"		168
"E02001351"		146
"E02001352"		7416
"E02001352"		6954
"E02001352"		91
"E02001352"		105
"E02001352"		121
"E02001352"		145
"E02001353"		7572
"E02001353"		7205
"E02001353"		30
"E02001353"		41
"E02001353"		100
"E02001353"		196
"E02001354"		7613
"E02001354"		7366
"E02001354"		16
"E02001354"		63
"E02001354"		66
"E02001354"		102
"E02001355"		6664
"E02001355"		6432
"E02001355"		34
"E02001355"		42
"E02001355"		56
"E02001355"		100
"E02001356"		5584
"E02001356"		5269
"E02001356"		29
"E02001356"		106
"E02001356"		99
"E02001356"		81
"E02001357"		6982
"E02001357"		6766
"E02001357"		31
"E02001357"		44
"E02001357"		72
"E02001357"		69
"E02001358"		7069
"E02001358"		6802
"E02001358"		32
"E02001358"		60
"E02001358"		58
"E02001358"		117
"E02001359"		5751
"E02001359"		5416
"E02001359"		29
"E02001359"		30
"E02001359"		64
"E02001359"		212
"E02001360"		8358
"E02001360"		7815
"E02001360"		83
"E02001360"		146
"E02001360"		175
"E02001360"		139
"E02001361"		7618
"E02001361"		7428
"E02001361"		25
"E02001361"		38
"E02001361"		55
"E02001361"		72
"E02001362"		7401
"E02001362"		7232
"E02001362"		8
"E02001362"		30
"E02001362"		26
"E02001362"		105
"E02001363"		7788
"E02001363"		7305
"E02001363"		39
"E02001363"		138
"E02001363"		175
"E02001363"		131
"E02001364"		5311
"E02001364"		4954
"E02001364"		68
"E02001364"		84
"E02001364"		100
"E02001364"		105
"E02001365"		9049
"E02001365"		8338
"E02001365"		111
"E02001365"		172
"E02001365"		218
"E02001365"		210
"E02001366"		8985
"E02001366"		8394
"E02001366"		75
"E02001366"		126
"E02001366"		166
"E02001366"		224
"E02001367"		9304
"E02001367"		8960
"E02001367"		31
"E02001367"		50
"E02001367"		64
"E02001367"		199
"E02001368"		5847
"E02001368"		5493
"E02001368"		55
"E02001368"		77
"E02001368"		88
"E02001368"		134
"E02001369"		7655
"E02001369"		6896
"E02001369"		170
"E02001369"		200
"E02001369"		239
"E02001369"		150
"E02001370"		6186
"E02001370"		5609
"E02001370"		107
"E02001370"		132
"E02001370"		163
"E02001370"		175
"E02001371"		7447
"E02001371"		6908
"E02001371"		26
"E02001371"		64
"E02001371"		248
"E02001371"		201
"E02001372"		6221
"E02001372"		5943
"E02001372"		36
"E02001372"		39
"E02001372"		71
"E02001372"		132
"E02001373"		9253
"E02001373"		8660
"E02001373"		72
"E02001373"		126
"E02001373"		157
"E02001373"		238
"E02001374"		8199
"E02001374"		6562
"E02001374"		328
"E02001374"		357
"E02001374"		521
"E02001374"		431
"E02001375"		7195
"E02001375"		6871
"E02001375"		18
"E02001375"		45
"E02001375"		132
"E02001375"		129
"E02001376"		8469
"E02001376"		6279
"E02001376"		439
"E02001376"		520
"E02001376"		800
"E02001376"		431
"E02001377"		11467
"E02001377"		7541
"E02001377"		2138
"E02001377"		754
"E02001377"		521
"E02001377"		513
"E02001378"		7972
"E02001378"		7396
"E02001378"		58
"E02001378"		83
"E02001378"		158
"E02001378"		277
"E02001380"		7526
"E02001380"		7264
"E02001380"		5
"E02001380"		20
"E02001380"		61
"E02001380"		176
"E02001381"		9286
"E02001381"		7484
"E02001381"		314
"E02001381"		434
"E02001381"		515
"E02001381"		539
"E02001382"		7098
"E02001382"		6725
"E02001382"		33
"E02001382"		42
"E02001382"		66
"E02001382"		232
"E02001383"		7501
"E02001383"		5446
"E02001383"		557
"E02001383"		353
"E02001383"		446
"E02001383"		699
"E02001384"		10762
"E02001384"		9166
"E02001384"		339
"E02001384"		348
"E02001384"		319
"E02001384"		590
"E02001385"		8157
"E02001385"		4853
"E02001385"		449
"E02001385"		652
"E02001385"		982
"E02001385"		1221
"E02001386"		7545
"E02001386"		7285
"E02001386"		12
"E02001386"		29
"E02001386"		55
"E02001386"		164
"E02001387"		8025
"E02001387"		7500
"E02001387"		62
"E02001387"		61
"E02001387"		89
"E02001387"		313
"E02001388"		8860
"E02001388"		7987
"E02001388"		235
"E02001388"		162
"E02001388"		136
"E02001388"		340
"E02001389"		6232
"E02001389"		4873
"E02001389"		215
"E02001389"		246
"E02001389"		358
"E02001389"		540
"E02001390"		8756
"E02001390"		7444
"E02001390"		143
"E02001390"		268
"E02001390"		453
"E02001390"		448
"E02001391"		5970
"E02001391"		5799
"E02001391"		13
"E02001391"		18
"E02001391"		38
"E02001391"		102
"E02001392"		5717
"E02001392"		5371
"E02001392"		14
"E02001392"		22
"E02001392"		54
"E02001392"		256
"E02001393"		7753
"E02001393"		7116
"E02001393"		90
"E02001393"		39
"E02001393"		89
"E02001393"		419
"E02001394"		10143
"E02001394"		9096
"E02001394"		220
"E02001394"		172
"E02001394"		224
"E02001394"		431
"E02001395"		6056
"E02001395"		5724
"E02001395"		39
"E02001395"		38
"E02001395"		44
"E02001395"		211
"E02001396"		8035
"E02001396"		7331
"E02001396"		126
"E02001396"		176
"E02001396"		164
"E02001396"		238
"E02001397"		7631
"E02001397"		7279
"E02001397"		23
"E02001397"		39
"E02001397"		73
"E02001397"		217
"E02001398"		7758
"E02001398"		6996
"E02001398"		110
"E02001398"		108
"E02001398"		172
"E02001398"		372
"E02001399"		7276
"E02001399"		6938
"E02001399"		21
"E02001399"		30
"E02001399"		33
"E02001399"		254
"E02001400"		6614
"E02001400"		6204
"E02001400"		38
"E02001400"		29
"E02001400"		89
"E02001400"		254
"E02001401"		7872
"E02001401"		7426
"E02001401"		84
"E02001401"		62
"E02001401"		87
"E02001401"		213
"E02001402"		8384
"E02001402"		7801
"E02001402"		51
"E02001402"		89
"E02001402"		111
"E02001402"		332
"E02001403"		6035
"E02001403"		5649
"E02001403"		95
"E02001403"		82
"E02001403"		80
"E02001403"		129
"E02001404"		7260
"E02001404"		6935
"E02001404"		59
"E02001404"		86
"E02001404"		68
"E02001404"		112
"E02001405"		9609
"E02001405"		9034
"E02001405"		117
"E02001405"		175
"E02001405"		150
"E02001405"		133
"E02006932"		9949
"E02006932"		6911
"E02006932"		1777
"E02006932"		703
"E02006932"		289
"E02006932"		269
"E02006933"		5436
"E02006933"		4255
"E02006933"		435
"E02006933"		280
"E02006933"		221
"E02006933"		245
"E02006934"		5202
"E02006934"		3983
"E02006934"		415
"E02006934"		379
"E02006934"		210
"E02006934"		215
"E02001429"		6751
"E02001429"		6504
"E02001429"		9
"E02001429"		17
"E02001429"		52
"E02001429"		169
"E02001430"		7142
"E02001430"		6875
"E02001430"		13
"E02001430"		13
"E02001430"		53
"E02001430"		188
"E02001431"		7288
"E02001431"		6815
"E02001431"		47
"E02001431"		76
"E02001431"		76
"E02001431"		274
"E02001432"		8398
"E02001432"		6883
"E02001432"		244
"E02001432"		458
"E02001432"		436
"E02001432"		377
"E02001433"		7642
"E02001433"		7292
"E02001433"		25
"E02001433"		61
"E02001433"		86
"E02001433"		178
"E02001434"		7210
"E02001434"		6777
"E02001434"		34
"E02001434"		76
"E02001434"		83
"E02001434"		240
"E02001435"		8058
"E02001435"		7081
"E02001435"		164
"E02001435"		279
"E02001435"		227
"E02001435"		307
"E02001436"		8704
"E02001436"		8169
"E02001436"		24
"E02001436"		61
"E02001436"		120
"E02001436"		330
"E02001437"		9586
"E02001437"		9043
"E02001437"		42
"E02001437"		60
"E02001437"		92
"E02001437"		349
"E02001438"		7500
"E02001438"		7191
"E02001438"		16
"E02001438"		37
"E02001438"		61
"E02001438"		195
"E02001439"		6291
"E02001439"		6048
"E02001439"		7
"E02001439"		14
"E02001439"		30
"E02001439"		192
"E02001440"		5811
"E02001440"		5588
"E02001440"		13
"E02001440"		22
"E02001440"		25
"E02001440"		163
"E02001441"		6564
"E02001441"		6303
"E02001441"		16
"E02001441"		16
"E02001441"		23
"E02001441"		206
"E02001442"		5887
"E02001442"		5681
"E02001442"		4
"E02001442"		3
"E02001442"		38
"E02001442"		161
"E02001443"		5664
"E02001443"		5466
"E02001443"		7
"E02001443"		12
"E02001443"		24
"E02001443"		155
"E02001444"		5730
"E02001444"		5522
"E02001444"		12
"E02001444"		15
"E02001444"		39
"E02001444"		142
"E02001445"		7021
"E02001445"		6875
"E02001445"		10
"E02001445"		14
"E02001445"		18
"E02001445"		104
"E02001446"		6837
"E02001446"		6679
"E02001446"		13
"E02001446"		3
"E02001446"		28
"E02001446"		114
"E02001447"		5964
"E02001447"		5807
"E02001447"		14
"E02001447"		10
"E02001447"		19
"E02001447"		114
"E02001448"		6930
"E02001448"		6803
"E02001448"		10
"E02001448"		14
"E02001448"		12
"E02001448"		91
"E02001449"		9241
"E02001449"		8973
"E02001449"		14
"E02001449"		21
"E02001449"		26
"E02001449"		207
"E02001450"		8187
"E02001450"		7761
"E02001450"		16
"E02001450"		52
"E02001450"		38
"E02001450"		320
"E02001451"		6205
"E02001451"		6110
"E02001451"		2
"E02001451"		11
"E02001451"		17
"E02001451"		65
"E02001452"		6623
"E02001452"		6478
"E02001452"		3
"E02001452"		30
"E02001452"		38
"E02001452"		74
"E02001453"		8676
"E02001453"		8445
"E02001453"		12
"E02001453"		22
"E02001453"		20
"E02001453"		177
"E02001454"		7371
"E02001454"		7238
"E02001454"		13
"E02001454"		6
"E02001454"		18
"E02001454"		96
"E02001455"		7197
"E02001455"		7089
"E02001455"		9
"E02001455"		9
"E02001455"		7
"E02001455"		83
"E02001456"		7521
"E02001456"		7258
"E02001456"		14
"E02001456"		26
"E02001456"		42
"E02001456"		181
"E02001457"		6771
"E02001457"		6622
"E02001457"		8
"E02001457"		24
"E02001457"		36
"E02001457"		81
"E02001458"		7668
"E02001458"		7301
"E02001458"		23
"E02001458"		46
"E02001458"		54
"E02001458"		244
"E02001459"		7267
"E02001459"		7098
"E02001459"		14
"E02001459"		25
"E02001459"		31
"E02001459"		99
"E02001460"		7528
"E02001460"		7195
"E02001460"		35
"E02001460"		59
"E02001460"		53
"E02001460"		186
"E02001461"		6326
"E02001461"		6229
"E02001461"		3
"E02001461"		14
"E02001461"		10
"E02001461"		70
"E02001462"		7529
"E02001462"		7320
"E02001462"		16
"E02001462"		34
"E02001462"		56
"E02001462"		103
"E02001463"		6850
"E02001463"		6716
"E02001463"		12
"E02001463"		21
"E02001463"		15
"E02001463"		86
"E02001464"		6867
"E02001464"		6616
"E02001464"		29
"E02001464"		53
"E02001464"		62
"E02001464"		107
"E02001465"		6395
"E02001465"		6070
"E02001465"		35
"E02001465"		78
"E02001465"		59
"E02001465"		153
"E02001466"		8590
"E02001466"		8313
"E02001466"		27
"E02001466"		57
"E02001466"		63
"E02001466"		130
"E02001406"		7779
"E02001406"		7604
"E02001406"		8
"E02001406"		11
"E02001406"		19
"E02001406"		137
"E02001407"		6179
"E02001407"		6062
"E02001407"		8
"E02001407"		12
"E02001407"		14
"E02001407"		83
"E02001408"		5753
"E02001408"		5660
"E02001408"		6
"E02001408"		9
"E02001408"		13
"E02001408"		65
"E02001409"		9815
"E02001409"		9627
"E02001409"		6
"E02001409"		14
"E02001409"		33
"E02001409"		135
"E02001410"		5837
"E02001410"		5669
"E02001410"		14
"E02001410"		29
"E02001410"		39
"E02001410"		86
"E02001411"		5871
"E02001411"		5740
